Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
311,True,30.0,220.0,0.2252525252525252,1610.9864771027198,26.07149403560188,9.264559274789184,2.1494992910539663,1.5302093293292447,399.35162397067353,0.3215667630959886,0.0465172011215479,3.0000958797127275,8.09253572458056,1.5946573884643749,9.462700282588974,1.9784282144996723e-05,2.959546398016669e-07,600.0,191.89898090431973,224.0957907427669,518.7081988595047,76.28296257899662,199.0706660965921,76.86386643825091,170.24595823529114,135.97829043395046,163.30093211361893,135.97829043395046,52.19652280597496,0.2761235599329523,0.0092971391741992,0.6378738444186549,1201.268882248484
312,True,40.0,220.0,0.2707070707070707,1636.5434881583724,25.769677915646827,9.343529531766684,2.1456518413855785,1.5318550972326763,398.8571021123748,0.3304941208788056,0.046558975148381,3.0005883529394093,8.02669361623917,1.5946733059034417,9.371717836236405,0.0002167525819487,1.5415386216793167e-05,600.0,206.6236976057137,228.00667772262457,524.3722393721622,77.54479970114215,203.8876237716869,77.07239234114276,174.62577477851096,138.6313132531773,163.39393445097883,138.6313132531773,56.20164574875411,0.2761235599329523,0.0092971391741992,0.6396107326594562,1204.5398578714455
313,True,50.0,220.0,0.3161616161616161,1665.123261088164,25.842138275391395,9.450439193825549,2.163190166532985,1.4750802689103757,414.3663948772891,0.3353228280210222,0.0504639572446199,2.999447426172321,8.023190954511422,1.5941086317083584,9.36688594347362,0.0005226142446321,2.7351381540254203e-06,600.0,221.56765478394183,231.81534996692764,532.7803880813365,78.95821443064847,207.53877983570476,77.54553705638737,177.76700507902936,138.77437561438924,177.23282186029442,138.77437561438924,60.266402101232174,0.2761235599329523,0.0092971391741992,0.6433094038259466,1211.5053395522689
314,True,60.0,220.0,0.3616161616161616,1687.7004261611733,25.312023612057555,9.477286748896626,2.14117758678457,1.5300987594521498,401.217324925088,0.3469873734689669,0.0465649644478174,2.986360920319825,7.908660649987824,1.5941408878053895,9.209344824784958,0.0006541354056199,1.3965914781371998e-05,600.0,236.6351261054205,235.8707256353437,535.121813686693,80.0764978334981,213.39901923390423,77.66610607890279,183.2595541019479,143.56291799590636,164.9757247683063,143.56291799590636,64.36475430067438,0.2761235599329523,0.0092971391741992,0.6443226687464976,1213.4135595383716
315,True,70.0,220.0,0.4070707070707071,1713.355663808905,25.14963620129596,9.536572614646207,2.1408809989188344,1.5388381459845526,397.38425629292567,0.3545365348983534,0.0466049549930878,2.998042839599882,7.857219721468581,1.5945756507801492,9.13886982585302,0.0003459606818854,1.061453400336639e-06,600.0,251.82452914400952,239.78982080216397,540.3932641862837,81.34907994505414,218.06131488565077,77.99051739094264,187.4800381729894,145.78564530095306,163.8331498768199,145.78564530095306,68.49627192717058,0.2761235599329523,0.0092971391741992,0.6471904616856737,1218.814298961547
316,True,80.0,220.0,0.4525252525252525,1738.5203206907318,25.06799121970038,9.575508285300526,2.1418696981818512,1.5599037550683514,392.5700446345897,0.360915401924606,0.0454630700420817,2.993825436018818,7.811717825992663,1.594476292939412,9.07667712439962,0.000224105506982,3.004102601328131e-07,600.0,267.29154915893633,243.64669751859424,544.9823140786563,82.59921183760088,222.5528826586631,78.40214970355709,191.53708971505657,147.79031408280952,160.26960571288714,147.79031408280952,72.70330137123068,0.2761235599329523,0.0092971391741992,0.6505657801371599,1225.170830208168
317,True,90.0,220.0,0.4979797979797979,1767.138761327003,24.78745003680933,9.67577968581091,2.1403302312939596,1.5250383992655696,402.3108816885032,0.3710086024902731,0.0475822264458915,2.9881257927029403,7.7528436358715025,1.5941293850489515,8.996408871095431,-0.0028535546432362,4.966750834865804e-06,600.0,282.99086977009074,248.0756920731588,552.0468002361127,84.02317062680379,227.93427087200087,78.74620191241237,196.4271284961986,150.4393248857157,168.38072058759502,150.4393248857157,76.97351657746466,0.2761235599329523,0.0092971391741992,0.6532784946257937,1230.2795198497545
318,True,100.0,220.0,0.5434343434343434,1789.7869377192426,24.95325392598221,9.650060449873903,2.1457332207884607,1.5923239405745306,384.8979292372362,0.3732667681906205,0.0440470150589034,2.991330750049651,7.727461351832439,1.5943742703547696,8.961872974051733,7.254373591791818e-05,5.5893014054100353e-05,600.0,298.8400062424518,251.49338666508348,554.2943157972805,85.15175285136978,231.61383230921297,79.2875142960285,199.7112593429302,151.6010391775076,155.53673166345354,151.6010391775076,81.28448169794689,0.2761235599329523,0.0092971391741992,0.657870266691325,1238.9269239484877
319,True,110.0,220.0,0.5888888888888889,1811.689414464616,25.02160822213611,9.609953775622978,2.1439659808757976,1.5812481720940448,386.4738697400546,0.3768024391141703,0.0452212276971163,3.000000054110641,7.682057294400615,1.5946916306729808,8.900199518187696,3.488352717795351e-09,6.490565878989246e-05,600.0,314.94274126480946,255.05107157629843,555.4590769776396,86.24458105069857,235.83388473100044,79.79355235336605,203.55604509341617,153.70934120153538,158.76149518760104,153.70934120153538,85.66442562402815,0.2761235599329523,0.0092971391741992,0.6622007882207769,1247.082330856539
320,True,120.0,220.0,0.6343434343434343,1840.1972239234185,25.196189817642217,9.672083662575051,2.160468200371892,1.5730444395559666,388.48918936821104,0.3800797030747997,0.0460197378155652,3.0000017277449462,7.681146224729206,1.594677162319596,8.898963360481707,1.6577833310549297e-06,8.39152798473624e-05,600.0,331.2346520750586,258.9416671839444,562.3610272504998,87.66903794227612,239.57325769934724,80.36278111073332,206.78781891555144,153.7520477901603,161.56470321387104,153.7520477901603,90.09582536441594,0.2761235599329523,0.0092971391741992,0.6669187246794365,1255.9673326571365
321,True,130.0,220.0,0.6797979797979797,1864.727943027796,25.21671369519646,9.665642277234522,2.1606522591921777,1.5881837731165105,384.7603029262886,0.3848328788362478,0.0454459102513613,3.00020148981054,7.638373700281819,1.5946978967738863,8.840989251083224,8.285523763973401e-06,1.2193624376054025e-05,600.0,347.83638440866775,262.8324297664677,565.1660038378496,88.89661695186285,244.12630439369528,80.88382250647098,210.91847191187617,155.77509363581834,159.52888085478793,155.77509363581834,94.61149655915764,0.2761235599329523,0.0092971391741992,0.671251497139657,1264.1269786057328
322,True,140.0,220.0,0.7252525252525253,1892.034440112584,25.32243541089815,9.696857015145868,2.169826937655344,1.5933627659749074,383.49708553393293,0.3888380386406725,0.0454686807403082,3.0003001431818395,7.618600467954513,1.5947012937267269,8.814228473643608,1.8768655559497915e-05,1.4876682627007648e-07,600.0,364.6429129478011,266.81948340786664,570.3065619312106,90.26509612267712,248.3440952273179,81.44746062542553,214.6568410122524,156.72242347600843,159.59831607771287,156.72242347600843,99.1828723218019,0.2761235599329523,0.0092971391741992,0.6759305464067996,1272.9387465318007
323,True,150.0,220.0,0.7707070707070707,1919.8124333129213,25.443210562774027,9.728900756371994,2.1798450152737043,1.601464244991049,381.54225207118,0.3926739275753467,0.0453337711368571,3.0004165277465535,7.6011474839336595,1.594706690342088,8.790628822913483,3.421060844210899e-05,1.1046454985622563e-06,600.0,381.6977288932893,270.8525671935499,575.6038453597806,91.65934288747091,252.5687650937937,82.02704102401371,218.3930719846543,157.56503877070116,159.11242924479424,157.56503877070116,103.8217822589747,0.2761235599329523,0.0092971391741992,0.6807427740937639,1282.001321248143
324,True,160.0,220.0,0.8161616161616161,1948.0419075682312,25.559733817212603,9.761770412210604,2.18975470142482,1.608432507498295,379.9336853602824,0.3966314495855192,0.0452539334299842,3.0000658857866025,7.583195605421815,1.5946940312446378,8.766375020837144,2.0406025605268496e-05,1.7318013866910156e-05,600.0,399.0151972126984,274.9621465464569,580.99028256997,93.07844273088968,256.8893127556178,82.61666923377162,222.21749616436136,158.43811065514777,158.86934511329432,158.43811065514777,108.53213364185396,0.2761235599329523,0.0092971391741992,0.6856306584837478,1291.2063756160128
325,True,170.0,220.0,0.8616161616161615,1977.032946617272,25.741457639204064,9.797506278159146,2.2032169894271156,1.6164506187447,378.05519878671913,0.399692454385111,0.0451423770947132,3.000017432836218,7.575038123291832,1.5946921317079752,8.75536073386292,4.551864030588604e-06,2.3081029686492737e-07,600.0,416.5905115509637,279.06008186167463,586.8447253280414,94.53810830379489,260.9931348778647,83.23951060159368,225.8082798314345,158.83699324442844,158.48283241101973,158.83699324442844,113.31261914186211,0.2761235599329523,0.0092971391741992,0.6907987578481714,1300.9391417439426
326,True,180.0,220.0,0.907070707070707,2006.060337991836,25.914813165461172,9.827211368542857,2.215490611329644,1.621952579556537,376.77457390358256,0.40284788494789,0.0451757807879887,3.000003039009582,7.563808572530844,1.5946916924174053,8.740205503394762,8.09182747474324e-08,1.084090774784151e-05,600.0,434.4459968275356,283.2124986725048,592.4032328681078,96.00190217706604,265.2182850418979,83.86996661717917,229.5209577409441,159.3883071125818,158.60162576928985,159.3883071125818,118.1693111370897,0.2761235599329523,0.0092971391741992,0.696030675591212,1310.7920931295355
327,True,190.0,220.0,0.9525252525252526,2034.9640542873815,26.092963245495067,9.847457993424197,2.2267711822454563,1.627718039284938,375.4403963216819,0.4058621186618714,0.0452006690976277,3.000000026224477,7.550383397728374,1.5946916197581087,8.722097698763228,1.1921468257014567e-09,3.0517411983390768e-05,600.0,452.59690147720835,287.39207013778594,597.5188809739929,97.46172595508492,269.51797638509663,84.5139901006528,233.31131163274335,160.0508010201603,158.68932154813476,160.0508010201603,123.10635720180063,0.2761235599329523,0.0092971391741992,0.7013753470886817,1320.8573867795712
328,True,200.0,220.0,0.997979797979798,2064.708142013248,26.298026460946808,9.87314230807371,2.2400454508269236,1.6337217704256357,374.06070063013107,0.408583374337136,0.0452208109021111,3.000000005061272,7.541901406029057,1.5946916288587685,8.71066318101437,4.1433523279010837e-10,5.469116177197048e-05,600.0,471.0269828399091,291.6229440757739,603.0992739415667,98.96633650330416,273.76493417995414,85.17652768323502,237.0322556511489,160.4712753006322,158.76003710606014,160.4712753006322,128.11933933245527,0.2761235599329523,0.0092971391741992,0.7068737014714359,1331.212102028316
329,True,210.0,220.0,1.0434343434343434,2095.912461914747,26.618356743293056,9.909505151444993,2.260261760097586,1.594450872601714,382.9478372672336,0.4097670914157605,0.0479523433234197,3.002552923557503,7.551499762938082,1.5946256456261871,8.723603006265797,1.5139909258721218e-05,1.3200401041456955e-14,600.0,489.7561770670527,295.8051895717169,609.8037487567609,100.54734663410936,277.5491660876759,85.88882311640985,240.2576619327291,159.9955704268276,168.06367256035597,159.9955704268276,133.21368016223835,0.2761235599329523,0.0092971391741992,0.7127554958121668,1342.288926348875
330,True,220.0,220.0,1.0888888888888888,2125.523628609667,26.74190691271981,9.922263422824257,2.267878909330663,1.6468172359868964,371.08617598387326,0.4136363935561422,0.0452190902216695,3.0000000022797915,7.527914752084907,1.594691628649453,8.691817910738818,7.47641948350974e-10,9.558193190694872e-05,600.0,508.78583573080687,300.24227094676576,614.4552814889429,102.0500170443966,282.352244759545,86.54421077985846,244.54304616570073,161.1678851426086,158.75399648066735,161.1678851426086,138.38974731877946,0.2761235599329523,0.0092971391741992,0.7182240022082271,1352.587430705879
331,True,10.0,230.0,0.1323671497584541,1588.283238322009,25.372598055260973,9.249383833934038,2.1143009991676114,1.499549898454105,425.99206799183537,0.2980560084677813,0.0462278702124929,3.000434535612311,8.028373031049147,1.5253506686160323,9.374034867531284,3.611961318483736e-06,5.915107781716525e-06,600.0,174.94187002249438,225.04372065423655,513.1363879136674,75.16369183107037,197.8337618567846,83.79973582914377,169.4343215879561,138.56278920823794,177.33368596848987,138.56278920823794,47.58418864611846,0.2745777719690394,0.0092279292756577,0.608621393883812,1252.745805785492
332,True,20.0,230.0,0.1758454106280193,1614.6083097820033,24.830031802074764,9.343845767116695,2.100448332776142,1.5153561044688453,421.606181519722,0.3096169837872936,0.0452459254779378,3.0000253005806425,7.928365514025595,1.5253580882254505,9.236387341045155,2.9396565999206814e-06,2.7362404509166827e-05,600.0,190.11760814390144,229.2888986212532,518.7453695237853,76.46166440163736,203.64958034864776,83.78034923792227,174.8095061590715,142.72349473399677,173.6142259370756,142.72349473399677,51.71198941514119,0.2745777719690394,0.0092279292756577,0.6084835525642878,1252.462082379392
333,True,30.0,230.0,0.2193236714975845,1640.652760586069,24.422606900089864,9.421477475935678,2.09049579707408,1.5147802850876289,421.7658684228573,0.319859697662209,0.0453428252857715,3.00002942549474,7.842961566385223,1.5253579335606864,9.11936687420834,3.32145716264165e-06,2.2395006215618848e-05,600.0,205.4265864212282,233.47215718567335,524.001411765582,77.7478728773531,209.18791284377497,83.89575759331757,179.90862558959122,146.40987519768962,173.98556406735773,146.40987519768962,55.876031506574066,0.2745777719690394,0.0092279292756577,0.6093216835885269,1254.1872355466412
334,True,40.0,230.0,0.2628019323671497,1665.385280020739,24.122045961235873,9.46545260359453,2.081235738725995,1.5170571723878288,421.135830360556,0.328727055089291,0.0453245211921247,3.000008249771276,7.763781314457672,1.5253572645704805,9.01130397796392,5.811538050792819e-06,5.915934147346355e-05,600.0,220.8997466379731,237.52416062968584,527.9978803351979,78.97118392888277,214.5069795976179,84.11541212945875,184.81068712067,149.94240282660112,173.9177843742419,149.94240282660112,60.08473108552868,0.2745777719690394,0.0092279292756577,0.610916731979044,1257.470377088042
335,True,50.0,230.0,0.306280193236715,1691.2200956695604,23.922192653779973,9.519051463576137,2.0780400905897847,1.5187251101629595,420.6702007342166,0.3366154263576317,0.0453917578773825,3.0000304841856917,7.702890458018238,1.5253576420667876,8.928481078675762,4.45607235555201e-06,7.914484598246758e-05,600.0,236.5306077786288,241.59729899944887,532.8501158344927,80.25096939589889,219.5565554108463,84.42425949163076,189.41856747714536,152.73711422042902,174.17320104280807,152.73711422042902,64.33632531578704,0.2745777719690394,0.0092279292756577,0.6131599925243812,1262.08775542488
336,True,60.0,230.0,0.3497584541062802,1718.6242297821095,23.681856560055227,9.597314525101794,2.075759591358696,1.5237695077153623,419.28183010961305,0.3455413710148665,0.0452520897705985,3.000000098743782,7.643027309276311,1.5253571924377607,8.84729104014644,3.362758782543551e-07,1.3296433552045418e-05,600.0,252.32310459147095,245.884666508193,538.8094468640542,81.61065824589686,224.86171516046036,84.72625954347772,194.25428890984728,155.5532602710825,173.6407964334616,155.5532602710825,68.63188444888009,0.2745777719690394,0.0092279292756577,0.6153531895645022,1266.6020863716449
337,True,70.0,230.0,0.3932367149758454,1743.8913262079654,23.64582913994511,9.621076454425936,2.07689439523078,1.5215767150274222,419.86893905162304,0.351155713053523,0.045627623517819,3.0001225045407067,7.59902852550696,1.5253579060113085,8.7877649354533,1.9274088245424537e-06,2.313757687705882e-05,600.0,268.3453548098759,249.820768938816,542.8637392623532,82.86627335043941,229.48871955861276,85.17668830280061,198.44537706879504,157.667754779107,175.06750371691425,157.667754779107,72.98993650828625,0.2745777719690394,0.0092279292756577,0.6186248705611476,1273.33629697877
