Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
146,True,140.0,140.0,1.088888888888889,1581.1158400358777,29.999999999999996,6.085762169343155,1.8281373604262887,2.0999999999997674,185.18518518522123,0.6772934935444042,0.0551631027107355,2.999999999999748,7.10184064352109,2.50308963309242,8.123640671183574,5.7699525157772775e-08,3.527078692615443e-05,600.0,284.1536588528371,217.44571083709,404.7117430827804,74.81066618453065,222.63465478886908,44.29183691751935,194.63143484970476,184.5008348391544,78.42639323370472,184.5008348391544,77.2897952079717,0.2927273157733616,0.0100436157315674,1.424736538951956,1086.5524734624892
147,True,150.0,140.0,1.1603174603174602,1607.23517531329,29.999999999999993,6.20345281025707,1.848724813449414,2.099999999999999,185.1851851851853,0.6884820828881772,0.0557394825925893,2.999999999999999,7.120357348391594,2.502789085796183,8.148098715317442,9.840661618909508e-10,3.0091842147770455e-05,600.0,299.11678006534373,220.8808614730848,411.14510458310343,76.0979147949289,225.72394848642617,44.760001119103535,197.25278638216324,183.3948696029928,79.245843066006,183.3948696029928,81.35976417777349,0.2927273157733616,0.0100436157315674,1.439623110548632,1097.90547856029
148,True,160.0,140.0,1.2317460317460318,1634.1848266101213,29.999999999999996,6.321701288385721,1.8692141799700384,2.1,185.18518518518508,0.7000263499269668,0.0563519137060794,3.000000000000001,7.137069275364907,2.5024574961187165,8.170190934402829,4.785192722067677e-07,5.408131964758623e-05,600.0,314.5353344802794,224.4573347614106,417.7712496535058,77.42826171517348,228.9714115919896,45.257792567971904,200.01794813985776,182.40441004029057,80.11654759448372,182.40441004029057,85.55361097863599,0.2927273157733616,0.0100436157315674,1.4554408028484276,1109.968587930289
149,True,170.0,140.0,1.3031746031746032,1662.0380672869226,29.999999999999993,6.443273656785835,1.8900805138581895,2.1,185.18518518518528,0.7119576823485659,0.0569923353614139,2.9999999999999982,7.153463136214969,2.5020978012883286,8.19187934759906,2.746958216448547e-09,5.178895289437167e-05,600.0,330.3833436847796,228.1623421257385,424.69405997918176,78.80551795141167,232.34034140369357,45.77871312792009,202.88849441783412,181.4398388816741,81.02704678884588,181.4398388816741,89.86426948226006,0.2927273157733616,0.0100436157315674,1.4719814267048472,1122.5830294585635
150,True,180.0,140.0,1.3746031746031748,1690.8618211724709,29.999999999999996,6.565685598210073,1.9108930650705551,2.1,185.18518518518516,0.7243047479283806,0.0576740478363268,3.0,7.168048473384913,2.50170097817063,8.211189048917127,8.217105218477627e-09,4.579636933251065e-05,600.0,346.762589045343,232.03002396521572,431.8427675722264,80.23320789116653,235.88872584367556,46.3336424630702,205.92167725031953,180.58748253116065,81.99624989749222,180.58748253116065,94.31942422033327,0.2927273157733616,0.0100436157315674,1.489588497814693,1136.0107798824458
151,True,190.0,140.0,1.4460317460317462,1720.7320967108724,29.999999999999996,6.689530371959662,1.9317527199139857,2.099999999999984,185.18518518519585,0.7371001059662072,0.0583981564149572,2.99999999999985,7.1810864376169015,2.501264423352156,8.228461253718486,4.1240392434360735e-08,5.72998276897255e-05,600.0,363.7067832091941,236.06795738333176,439.2495914678241,81.71533431548794,239.62002291145103,46.92355841835825,209.1195478295853,179.8301428003933,83.02572832313142,179.8301428003933,98.92824503290078,0.2927273157733616,0.0100436157315674,1.508290563134702,1150.2736100806949
152,True,200.0,140.0,1.5174603174603176,1751.7531594381744,29.999999999999996,6.8178969073601845,1.953171180278894,2.0999999999999956,185.185185185184,0.7503884200897049,0.0591569704610665,3.000000000000025,7.194091960231402,2.5007910627927123,8.245700923944005,3.0448532584159687e-11,1.4953269086510233e-05,600.0,381.19136117409226,240.26636234913997,447.04196521795336,83.25733764269401,243.4988556056529,47.54227112090432,212.4444211105698,179.0789703996463,84.10454814737054,179.0789703996463,103.68405023935308,0.2927273157733616,0.0100436157315674,1.5278889911531954,1165.2200369163083
153,True,210.0,140.0,1.5888888888888888,1784.006433130674,29.999999999999993,6.9472637146892815,1.974553508817102,2.1,185.18518518518513,0.7642045693333563,0.0599687454541075,3.0000000000000004,7.205079271275315,2.5002675232108844,8.260273460542034,8.362022185792739e-11,1.6585878562011358e-05,600.0,399.3655261217645,244.6710157003369,455.11040037493143,84.86356351004467,247.60399795225305,48.20475633107675,215.97425819527388,178.4476758205478,85.2586635196589,178.4476758205478,108.62742310511992,0.2927273157733616,0.0100436157315674,1.548855279073211,1181.209640169958
154,True,220.0,140.0,1.6603174603174604,1817.612645765053,29.99999999999999,7.079737894148535,1.996244112709053,2.1,185.1851851851852,0.778600269245779,0.0608306922992888,2.9999999999999987,7.215010055755668,2.4996931900122097,8.273451139501425,6.95914437187639e-10,4.272953039487267e-05,600.0,418.2434017592725,249.28394560122473,463.5514772610584,86.54035792637534,251.92101351474616,48.90885099730402,219.6921955684126,177.87967742981988,86.48410913284734,177.87967742981988,113.76220527852212,0.2927273157733616,0.0100436157315674,1.5711173909671696,1198.187482796689
155,True,10.0,150.0,0.1555555555555555,1304.6188310058308,29.999999999999996,4.604612640406784,1.5496726837395196,2.063309801540731,201.92916484547277,0.4868222397559385,0.0451544505652718,3.000174549848587,6.686844976135261,2.3388903299083452,7.5809194511086915,2.275736932233485e-09,3.2607513441795375e-05,600.0,122.2857307535628,184.70952798755943,336.3132401459013,61.316042417699705,195.1022994643806,42.994045915710345,172.0924274977006,211.863421516704,73.68685655144427,211.863421516704,33.26171876496908,0.2900842134563764,0.0099244147624346,1.125709150116292,985.5275863291412
156,True,20.0,150.0,0.2222222222222222,1323.445792930533,29.999999999999996,4.703959361417312,1.569640759258353,2.075658437923241,200.72382114595788,0.4938475743242866,0.0448550221127186,3.000234548348828,6.71991385440569,2.338889081661749,7.623789818261491,1.21797611996044e-08,2.1828124938579564e-05,600.0,133.7435423860032,186.96683466523703,340.513087097877,62.22700083930653,196.94386291319185,43.21998248320853,173.59421291500502,209.48740488821585,73.1952962464437,209.48740488821585,36.37824352899287,0.2900842134563764,0.0099244147624346,1.131624222545173,990.7060705345816
157,True,30.0,150.0,0.2888888888888888,1342.6091534404852,29.999999999999996,4.798038595163504,1.5883567700489605,2.065063557212396,201.7612822235531,0.5009984369846954,0.0455841477245874,3.000120932405291,6.747375055340281,2.3388831633127465,7.659439365042211,9.625254069334233e-07,3.304291034979791e-05,600.0,145.43975175842652,189.34552797586863,344.6741670702168,63.155454932273,198.98244019766815,43.47868591219173,175.2881757336147,207.54189657672228,74.39073168238592,207.54189657672228,39.55961247829201,0.2900842134563764,0.0099244147624346,1.1383949464050969,996.633654176131
158,True,40.0,150.0,0.3555555555555555,1362.1286015694,29.999999999999996,4.902667369602651,1.6089569228835776,2.083612284847744,199.9625096670831,0.5082821747562802,0.0450189014125083,3.0001607487234176,6.780872696556123,2.3388883239779923,7.702985609606442,1.6146755044132988e-08,3.340804912346016e-05,600.0,157.16093714310296,191.68060487371275,349.1904226769809,64.10241684525062,200.87806725249385,43.713134660398254,176.8312535688345,205.20199230469015,73.46633186882131,205.20199230469015,42.747774902924,0.2900842134563764,0.0099244147624346,1.144536002982118,1002.0099813253216
159,True,50.0,150.0,0.4222222222222222,1382.0227436015816,29.999999999999996,5.002972392381226,1.6285005816332223,2.0865547547898227,199.6880424706196,0.5157057306271261,0.0451605260118892,3.0000477524195333,6.809484689322804,2.3388835087765347,7.740233260314369,2.602043540633759e-07,3.080109649191853e-05,600.0,169.12985802391884,194.13258656916184,353.696997274578,65.06885160747936,202.95555488487665,43.977993575326366,178.55052905026417,203.2317928797328,73.70300071964368,203.2317928797328,46.00332138250592,0.2900842134563764,0.0099244147624346,1.1514684030475686,1008.0791080649112
160,True,60.0,150.0,0.4888888888888889,1402.3015463160723,29.999999999999996,5.104264601852175,1.648038756028265,2.089933812107089,199.36682254105727,0.5232728237292746,0.0452964675283179,3.0000230634027583,6.837118777265762,2.338882110628112,7.776254039819894,4.5588061681201e-07,7.570721691847214e-05,600.0,181.2798810048602,196.64653757332383,358.3285196768451,66.05530905046527,205.10124103429257,44.254114480172966,180.33124164093684,201.3533530610798,73.9260771020688,201.3533530610798,49.308127633321966,0.2900842134563764,0.0099244147624346,1.1586973375684615,1014.407842613592
161,True,70.0,150.0,0.5555555555555556,1423.0044555068755,29.999999999999996,5.203012156054454,1.6669002312399877,2.1,198.41095694498745,0.5309981733733237,0.0451683300014764,3.000026331222899,6.861312256439183,2.338882382939945,7.80782737372275,1.5722678270435608e-08,2.1765324818838448e-05,600.0,193.68504231976905,199.26469102567503,362.9956083743088,67.06377911935283,207.39537894830812,44.554941969406535,182.25357546915012,199.7281781416643,73.71678972135393,199.7281781416643,52.68233151097717,0.2900842134563764,0.0099244147624346,1.1665739841949565,1021.3036314035962
162,True,80.0,150.0,0.6222222222222222,1444.1322927907795,29.999999999999993,5.304491198398742,1.6860979480288696,2.0999999999999996,198.4126984098908,0.5388820861479227,0.045478970758449,3.0000000000424514,6.88575754711029,2.3388788058651397,7.839764842077331,6.714984124300827e-11,1.9250637100970508e-05,600.0,206.26903042923811,201.9331112011773,367.8401610876388,68.09437762752273,209.7274385440468,44.86222032767502,184.20607274339145,198.1041959019852,74.22507264713566,198.1041959019852,56.105176276752765,0.2900842134563764,0.0099244147624346,1.174617601396258,1028.345598367208
163,True,90.0,150.0,0.6888888888888889,1465.7094172052953,29.999999999999996,5.406327392056596,1.7051795068132167,2.099999999999999,198.4126982605835,0.5469336516974315,0.0458059942780561,3.000000002299978,6.908807638571499,2.338869566498925,7.869912274939643,3.4643454327465406e-08,4.628977692007325e-05,600.0,219.0850599926544,204.67982088748556,372.80296813904465,69.14837184519388,212.15085060732028,45.18498743670103,186.24215442306647,196.5893394286559,74.7587993119735,196.5893394286559,59.59113631800199,0.2900842134563764,0.0099244147624346,1.1830638677654863,1035.7400736697305
164,True,100.0,150.0,0.7555555555555555,1487.768366432452,29.999999999999996,5.508541524994957,1.7241519957941729,2.0999999999999988,198.41269841190865,0.5551650115507517,0.0461495431868276,3.0000000000119433,6.930462129245207,2.3388523435552884,7.898263435699149,2.4342696747226e-09,5.942483005279177e-05,600.0,232.14969230992529,207.50986208876793,377.889083923164,70.22743686082114,214.67087456612137,45.5242140407669,188.3665160759171,195.18054044747828,75.31949687114883,195.18054044747828,63.144716308299664,0.2900842134563764,0.0099244147624346,1.191936950654852,1043.508215167338
165,True,110.0,150.0,0.8222222222222222,1510.333231027584,29.999999999999996,5.613504729653298,1.743452450642444,2.1,198.41269841269815,0.563585155167353,0.046502352471954,3.0000000000000036,6.952230155448364,2.3388268438222,7.926791667456931,4.998845781756245e-11,6.633256233143917e-05,600.0,245.43271385930632,210.4039624548086,383.1718555604332,71.3328436335184,217.24442333715857,45.87274287409956,190.5352498701569,193.7781733532325,75.8953079418564,193.7781733532325,66.75769816973131,0.2900842134563764,0.0099244147624346,1.2010492060506457,1051.4857456558336
166,True,120.0,150.0,0.8888888888888888,1533.4331124986886,29.999999999999996,5.71642237751772,1.7622023453187436,2.1,198.41269841269815,0.5722049418579911,0.0468816503901103,3.000000000000003,6.9710382438993355,2.338790835206901,7.951463729804285,1.9315828936328217e-08,5.790445348737965e-05,600.0,259.04488287552385,213.413609144939,388.5161130051562,72.466116970654,219.97198392085485,46.24761739058301,192.84916143815852,192.57751642792343,76.51435043691168,192.57751642792343,70.46020814214248,0.2900842134563764,0.0099244147624346,1.210845602130458,1060.0622226101734
167,True,130.0,150.0,0.9555555555555556,1557.0910884417976,29.999999999999993,5.82153613471433,1.7811789085729828,2.1,198.41269841269823,0.5810329830934813,0.0472738726684031,3.0000000000000027,6.98957448857032,2.338744496563512,7.975800093055705,1.9024273711920617e-08,9.426054512604154e-05,600.0,272.92011604246477,216.50128599394685,394.0509001888312,73.62849500356074,222.77337354198397,46.63545920022459,195.226945293866,191.40409527145147,77.15448645176468,191.40409527145147,74.23427156355041,0.2900842134563764,0.0099244147624346,1.2209758048169357,1068.9309381230548
168,True,140.0,150.0,1.022222222222222,1581.3615390012203,29.999999999999996,5.927495050752453,1.8001354375915988,2.0999999999999996,198.4126984126985,0.5900895709798561,0.0476853992581175,2.999999999999999,7.006916906555505,2.3386862214364825,7.998587893497035,3.723153341184114e-09,1.8378385006553808e-05,600.0,287.1094467775978,219.68930801949153,399.7443058842372,74.82276532176091,225.68578450270135,47.04260047219061,197.705089955552,190.31503674711408,77.82612854280687,190.31503674711408,78.0937695235066,0.2900842134563764,0.0099244147624346,1.23160459363237,1078.2361521615082
169,True,150.0,150.0,1.0888888888888888,1606.2498206728562,29.999999999999996,6.034452210222225,1.8190994956868425,2.1,198.4126984126984,0.5993767043088463,0.0481160093140175,2.9999999999999996,7.02318942366164,2.338614984912651,8.019986426381402,1.2475581456783402e-08,3.424707600572036e-05,600.0,301.62525994644636,222.9769320137348,405.60416542449633,76.04931538831505,228.7066066111335,47.46885181221249,200.2808652380216,189.3008131851416,78.52891627413936,189.3008131851416,82.0420707054334,0.2900842134563764,0.0099244147624346,1.2427262646503692,1087.9728710939105
170,True,160.0,150.0,1.1555555555555554,1631.8080665884947,29.999999999999996,6.142157117220832,1.838027072870997,2.1,198.4126984126982,0.6089138367073503,0.0485683195478933,3.0000000000000027,7.038187366692915,2.338529226657043,8.039723113906115,1.4064813846914606e-07,6.784663534988939e-05,600.0,316.4997587877863,226.37535324574316,411.63034495907914,77.31084650279045,231.8506145930077,47.91683563583824,202.9681922460732,188.37252623079533,79.26712031458992,188.37252623079533,86.08793439027785,0.2900842134563764,0.0099244147624346,1.2544084015403831,1098.2002625752646
171,True,170.0,150.0,1.2222222222222223,1658.1047562969538,29.999999999999996,6.2423988384884845,1.855494934170314,2.094203861514905,198.9605371445195,0.6187265215144285,0.0493442930925241,3.00001973885452,7.047141820164405,2.338358192491157,8.05151333094923,2.529327266742598e-06,7.012610800627618e-05,600.0,331.96830757511776,229.97365026236716,417.5602859335669,78.61088665917102,235.28755325350775,48.416942053307515,205.93703172835365,187.8212443154502,80.53250727113236,187.8212443154502,90.29537966043203,0.2900842134563764,0.0099244147624346,1.267407918425918,1109.580984228209
172,True,180.0,150.0,1.288888888888889,1685.131190428312,29.999999999999996,6.364363794231622,1.8765592647802964,2.099999999999999,198.4126984126985,0.6288115125353694,0.049530076296685,2.9999999999999996,7.066754881577039,2.3383113493839702,8.077354655243356,3.9251855099564645e-09,4.107394314362425e-05,600.0,347.3280819095966,233.49540687134865,424.364947626027,79.94916291696563,238.45898416845228,48.87024477551656,208.6241427240565,186.6213995452402,80.83677906806338,186.6213995452402,94.47323827941028,0.2900842134563764,0.0099244147624346,1.2792483745341543,1119.946979856992
173,True,190.0,150.0,1.3555555555555556,1712.9787453292379,29.999999999999996,6.47704487389521,1.895841919423532,2.0999999999999996,198.41269841269835,0.6392029071146912,0.05004859707602625,3.000000000000002,7.079190468991163,2.3381747903536025,8.0937513944408,1.949738148709912e-09,9.365101953900753e-05,600.0,363.3796948010989,237.2482439210833,431.03011444769476,81.3303695050477,241.97381788674346,49.38474201014082,211.6421251220786,185.86603093236923,81.68304365749643,185.86603093236923,98.83927698589889,0.29008421345637647,0.009924414762434617,1.2926405780946966,1131.6714879586505
